0.000000000000000000e+00 -6.135400000000004392e-03
-1.999999999999999909e-06 -6.132200000000008651e-03
-5.000000000000001256e-06 -6.129799999999998618e-03
-6.899999999999998311e-06 -6.128000000000002369e-03
-9.499999999999998829e-06 -6.125500000000001603e-03
-1.169999999999999979e-05 -6.123099999999989836e-03
-1.419999999999998940e-05 -6.120400000000001534e-03
-1.670000000000000613e-05 -6.118100000000012591e-03
-1.870000000000000053e-05 -6.115700000000000823e-03
-2.190000000000000039e-05 -6.113799999999991290e-03
-2.349999999999999523e-05 -6.111000000000000980e-03
-2.579999999999999015e-05 -6.109100000000009661e-03
-2.870000000000000304e-05 -6.106299999999995932e-03
-3.080000000000001004e-05 -6.104499999999999683e-03
-3.290000000000000010e-05 -6.102099999999994855e-03
-3.550000000000000909e-05 -6.099499999999999020e-03
-3.749999999999999671e-05 -6.097400000000001950e-03
-3.990000000000000762e-05 -6.094900000000002920e-03
-4.250000000000000305e-05 -6.092600000000007905e-03
-4.410000000000000806e-05 -6.089799999999999380e-03
-4.690000000000000836e-05 -6.088200000000001076e-03
-4.949999999999998347e-05 -6.085700000000008117e-03
-5.150000000000001853e-05 -6.083100000000004476e-03
-5.430000000000001882e-05 -6.080999999999994396e-03
-5.640000000000000211e-05 -6.078499999999995365e-03
-5.830000000000002118e-05 -6.076200000000004688e-03
-6.060000000000000933e-05 -6.074400000000002367e-03
-6.330000000000003430e-05 -6.071700000000008861e-03
-6.540000000000001758e-05 -6.069300000000004032e-03
-6.710000000000000469e-05 -6.067500000000003446e-03
-7.000000000000000742e-05 -6.065600000000001719e-03
-7.100000000000000462e-05 -6.063199999999995156e-03
-7.410000000000003932e-05 -6.061100000000005893e-03
-7.630000000000002503e-05 -6.058699999999994992e-03
-7.839999999999998121e-05 -6.056700000000002533e-03
-8.039999999999998916e-05 -6.054700000000010941e-03
-8.290000000000002282e-05 -6.052400000000000314e-03
-8.470000000000001237e-05 -6.049800000000005347e-03
-8.710000000000004360e-05 -6.047499999999999057e-03
-8.919999999999998622e-05 -6.045400000000001120e-03
-9.059999999999996604e-05 -6.043199999999998573e-03
-9.380000000000003027e-05 -6.041399999999998854e-03
-9.549999999999999028e-05 -6.040099999999995299e-03
-9.719999999999997739e-05 -6.037400000000003528e-03
-9.950000000000000619e-05 -6.035200000000001848e-03
-1.012000000000000204e-04 -6.033899999999998293e-03
-1.031999999999999877e-04 -6.031799999999991682e-03
